Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
discrimen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	129	a	discrīmina	a	a	a	a	a	a	a	a	a	a	-
discrimen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	129		discrīmen	-	-	-	-	-	-	-	-	-	-	-
discrimen:Dat.Pl	3	n	Dat.Pl	Dat	Pl	129	ibus	discrīminibus	ebos	e	-	-	-	-	-	-	-	-	-
divitiae:Nom.Sg	1	f	Nom.Sg	Nom	Sg	209			-	a	a	a	a	a	a	a	a	a	a
divitiae:Abl.Pl	1	f	Abl.Pl	Abl	Pl	209	īs	dīvitiīs	is	es	s	s	as	as	as	a	a	a	a
divitiae:Dat.Sg	1	f	Dat.Sg	Dat	Sg	209			-	i	-	-	-	-	-	-	-	-	-
divitiae:Acc.Pl	1	f	Acc.Pl	Acc	Pl	209	ās	dīvitiās	as	as	as	as	as	as	as	a	a	a	a
divitiae:Gen.Sg	1	f	Gen.Sg	Gen	Sg	209			-	-	-	-	-	-	-	-	-	-	-
divitiae:Gen.Pl	1	f	Gen.Pl	Gen	Pl	209	ārum	dīvitiārum	aro	oro	-	-	-	-	-	-	-	-	-
divitiae:Abl.Sg	1	f	Abl.Sg	Abl	Sg	209			-	a	a	a	a	a	a	a	a	a	a
divitiae:Nom.Pl	1	f	Nom.Pl	Nom	Pl	209	ae	dīvitiae	e	s	s	as	as	as	as	a	a	a	a
divitiae:Acc.Sg	1	f	Acc.Sg	Acc	Sg	209			-	a	a	a	a	a	a	a	a	a	a
divitiae:Dat.Pl	1	f	Dat.Pl	Dat	Pl	209	īs	dīvitiīs	is	s	-	-	-	-	-	-	-	-	-
dolor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	540		dolor	-	-	-	-	-	-	-	-	-	-	-
dolor:Abl.Pl	3	m	Abl.Pl	Abl	Pl	540	ibus	dolōribus	ebos	ebos	es	es	es	es	es	e	e	e	e
dolor:Dat.Sg	3	m	Dat.Sg	Dat	Sg	540	ī	dolōrī	i	e	e	e	e	e	e	e	e	e	e
dolor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	540	ēs	dolōrēs	es	es	es	es	es	es	es	e	e	e	e
dolor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	540	is	dolōris	es	i	i	-	-	-	-	-	-	-	-
dolor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	540	um	dolōrum	o	oo	-	-	-	-	-	-	-	-	-
dolor:Abl.Sg	3	m	Abl.Sg	Abl	Sg	540	e	dolōre	e	e	e	e	e	e	e	e	e	e	e
dolor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	540	ēs	dolōrēs	es	es	s	s	s	s	-	-	-	-	-
dolor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	540	em	dolōrem	e	e	e	e	e	e	e	e	e	e	e
dolor:Dat.Pl	3	m	Dat.Pl	Dat	Pl	540	ibus	dolōribus	ebos	e	e	e	e	e	e	e	e	e	e
dolus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	130	us	dolus	os	o	o	o	o	o	o	o	o	o	o
dolus:Abl.Pl	2	m	Abl.Pl	Abl	Pl	130	īs	dolīs	is	s	s	s	s	s	-	-	-	-	-
dolus:Dat.Sg	2	m	Dat.Sg	Dat	Sg	130	ō	dolō	o	o	-	-	-	-	-	-	-	-	-
dolus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	130	ōs	dolōs	os	s	s	s	s	s	-	-	-	-	-
dolus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	130	ī	dolī	i	-	-	-	-	-	-	-	-	-	-
dolus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	130	ōrum	dolōrum	oro	oro	-	-	-	-	-	-	-	-	-
dolus:Abl.Sg	2	m	Abl.Sg	Abl	Sg	130	ō	dolō	o	o	o	o	o	o	o	o	o	o	o
dolus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	130	ī	dolī	i	s	s	s	s	s	-	-	-	-	-
dolus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	130	um	dolum	o	o	o	o	o	o	o	o	o	o	o
dolus:Dat.Pl	2	m	Dat.Pl	Dat	Pl	130	īs	dolīs	is	s	-	-	-	-	-	-	-	-	-
domina:Nom.Sg	1	fh	Nom.Sg	Nom	Sg	94	a	domina	a	a	a	a	a	a	a	a	a	a	a
domina:Abl.Pl	1	fh	Abl.Pl	Abl	Pl	94	īs	dominīs	is	is	s	s	as	as	as	a	a	a	a
domina:Dat.Sg	1	fh	Dat.Sg	Dat	Sg	94	ae	dominae	e	i	-	-	-	-	-	-	-	-	-
domina:Acc.Pl	1	fh	Acc.Pl	Acc	Pl	94	ās	dominās	as	as	as	as	as	as	as	a	a	a	a
domina:Gen.Sg	1	fh	Gen.Sg	Gen	Sg	94	ae	dominae	e	-	-	-	-	-	-	-	-	-	-
domina:Gen.Pl	1	fh	Gen.Pl	Gen	Pl	94	ārum	dominārum	aro	oro	-	-	-	-	-	-	-	-	-
domina:Abl.Sg	1	fh	Abl.Sg	Abl	Sg	94	ā	dominā	a	a	a	a	a	a	a	a	a	a	a
domina:Nom.Pl	1	fh	Nom.Pl	Nom	Pl	94	ae	dominae	e	s	s	as	as	as	as	a	a	a	a
domina:Acc.Sg	1	fh	Acc.Sg	Acc	Sg	94	am	dominam	a	a	a	a	a	a	a	a	a	a	a
domina:Dat.Pl	1	fh	Dat.Pl	Dat	Pl	94	īs	dominīs	is	s	-	-	-	-	-	-	-	-	-
dominus:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	269	us	dominus	os	o	o	o	o	o	o	o	o	o	o
dominus:Abl.Pl	2	mh	Abl.Pl	Abl	Pl	269	īs	dominīs	is	s	s	s	s	s	-	-	-	-	-
dominus:Dat.Sg	2	mh	Dat.Sg	Dat	Sg	269	ō	dominō	o	o	-	-	-	-	-	-	-	-	-
dominus:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	269	ōs	dominōs	os	s	s	s	s	s	-	-	-	-	-
dominus:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	269	ī	dominī	i	-	-	-	-	-	-	-	-	-	-
dominus:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	269	ōrum	dominōrum	oro	oro	-	-	-	-	-	-	-	-	-
dominus:Abl.Sg	2	mh	Abl.Sg	Abl	Sg	269	ō	dominō	o	o	o	o	o	o	o	o	o	o	o
dominus:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	269	ī	dominī	i	s	s	s	s	s	-	-	-	-	-
dominus:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	269	um	dominum	o	o	o	o	o	o	o	o	o	o	o
dominus:Dat.Pl	2	mh	Dat.Pl	Dat	Pl	269	īs	dominīs	is	s	-	-	-	-	-	-	-	-	-
domus:Nom.Sg	4	f	Nom.Sg	Nom	Sg	946	us	domus	os	o	o	o	o	o	o	o	o	o	o
domus:Abl.Pl	4	f	Abl.Pl	Abl	Pl	946	ibus	domibus	ebos	s	s	s	s	s	-	-	-	-	-
domus:Dat.Sg	4	f	Dat.Sg	Dat	Sg	946	uī	domuī	oi	o	-	-	-	-	-	-	-	-	-
domus:Acc.Pl	4	f	Acc.Pl	Acc	Pl	946	ūs	domūs	us	os	s	s	s	s	-	-	-	-	-
domus:Gen.Sg	4	f	Gen.Sg	Gen	Sg	946	ūs	domūs	us	-	-	-	-	-	-	-	-	-	-
domus:Gen.Pl	4	f	Gen.Pl	Gen	Pl	946	uum	domuum	u	-	-	-	-	-	-	-	-	-	-
domus:Abl.Sg	4	f	Abl.Sg	Abl	Sg	946	ū	domū	u	o	o	o	o	o	o	o	o	o	o
domus:Nom.Pl	4	f	Nom.Pl	Nom	Pl	946	ūs	domūs	us	s	s	s	s	s	-	-	-	-	-
domus:Acc.Sg	4	f	Acc.Sg	Acc	Sg	946	um	domum	o	o	o	o	o	o	o	o	o	o	o
domus:Dat.Pl	4	f	Dat.Pl	Dat	Pl	946	ibus	domibus	ebos	is	-	-	-	-	-	-	-	-	-
donum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	195	um	dōnum	o	o	o	o	o	o	o	o	o	o	o
donum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	195	īs	dōnīs	is	-	-	-	-	a	a	a	a	a	a
donum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	195	ō	dōnō	o	-	-	-	-	-	-	-	-	-	-
donum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	195	a	dōna	a	a	a	a	a	a	a	a	a	a	a
donum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	195	ī	dōnī	i	-	-	-	-	-	-	-	-	-	-
donum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	195	ōrum	dōnōrum	oro	oro	-	-	-	-	-	-	-	-	-
donum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	195	ō	dōnō	o	o	o	o	o	o	o	o	o	o	o
donum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	195	a	dōna	a	a	a	a	a	a	a	a	a	a	a
donum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	195	um	dōnum	o	o	o	o	o	o	o	o	o	o	o
donum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	195	īs	dōnīs	is	-	-	-	-	-	-	-	-	-	-
dux:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	480		dux	-	-	-	-	-	-	-	-	-	-	-
dux:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	480	ibus	ducibus	ebos	eb	es	es	es	es	es	e	e	e	e
dux:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	480	ī	ducī	i	e	e	e	e	e	e	e	e	e	e
dux:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	480	ēs	ducēs	es	es	es	es	es	es	es	e	e	e	e
dux:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	480	is	ducis	es	i	i	-	-	-	-	-	-	-	-
dux:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	480	um	ducum	o	o	-	-	-	-	-	-	-	-	-
dux:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	480	e	duce	e	e	e	e	e	e	e	e	e	e	e
dux:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	480	ēs	ducēs	es	es	s	s	s	s	-	-	-	-	-
dux:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	480	em	ducem	e	e	e	e	e	e	e	e	e	e	e
dux:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	480	ibus	ducibus	ebos	e	e	e	e	e	e	e	e	e	e
effigies:Nom.Sg	5	f	Nom.Sg	Nom	Sg	69	ēs	effigiēs	es	-	-	-	-	-	-	-	-	-	-
effigies:Abl.Pl	5	f	Abl.Pl	Abl	Pl	69	ēbus	effigiēbus	ebos	e	es	es	es	es	es	es	e	e	e
effigies:Dat.Sg	5	f	Dat.Sg	Dat	Sg	69	ēī	effigiēī	ei	e	e	e	e	e	e	e	e	e	e
effigies:Acc.Pl	5	f	Acc.Pl	Acc	Pl	69	ēs	effigiēs	es	es	es	es	es	es	es	es	e	e	e
effigies:Gen.Sg	5	f	Gen.Sg	Gen	Sg	69	ēī	effigiēī	ei	i	i	-	-	-	-	-	-	-	-
effigies:Gen.Pl	5	f	Gen.Pl	Gen	Pl	69	ērum	effigiērum	ero	-	-	-	-	-	-	-	-	-	-
effigies:Abl.Sg	5	f	Abl.Sg	Abl	Sg	69	ē	effigiē	e	e	e	e	e	e	e	e	e	e	e
effigies:Nom.Pl	5	f	Nom.Pl	Nom	Pl	69	ēs	effigiēs	es	es	s	s	s	-	-	-	-	-	-
effigies:Acc.Sg	5	f	Acc.Sg	Acc	Sg	69	em	effigiem	e	e	e	e	e	e	e	e	e	e	e
effigies:Dat.Pl	5	f	Dat.Pl	Dat	Pl	69	ēbus	effigiēbus	ebos	es	e	e	e	e	e	e	e	e	e
epulae:Nom.Sg	1	f	Nom.Sg	Nom	Sg	93			-	a	a	a	a	a	a	a	a	a	a
epulae:Abl.Pl	1	f	Abl.Pl	Abl	Pl	93	īs	epulīs	is	es	s	s	as	as	as	a	a	a	a
epulae:Dat.Sg	1	f	Dat.Sg	Dat	Sg	93			-	i	-	-	-	-	-	-	-	-	-
epulae:Acc.Pl	1	f	Acc.Pl	Acc	Pl	93	ās	epulās	as	as	as	as	as	as	as	a	a	a	a
epulae:Gen.Sg	1	f	Gen.Sg	Gen	Sg	93			-	-	-	-	-	-	-	-	-	-	-
epulae:Gen.Pl	1	f	Gen.Pl	Gen	Pl	93	ārum	epulārum	aro	oro	-	-	-	-	-	-	-	-	-
epulae:Abl.Sg	1	f	Abl.Sg	Abl	Sg	93			-	a	a	a	a	a	a	a	a	a	a
epulae:Nom.Pl	1	f	Nom.Pl	Nom	Pl	93	ae	epulae	e	s	s	as	as	as	as	a	a	a	a
epulae:Acc.Sg	1	f	Acc.Sg	Acc	Sg	93			-	a	a	a	a	a	a	a	a	a	a
epulae:Dat.Pl	1	f	Dat.Pl	Dat	Pl	93	īs	epulīs	is	s	-	-	-	-	-	-	-	-	-
eques:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	526		eques	-	-	-	-	-	-	-	-	-	-	-
eques:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	526	ibus	equitibus	ebos	e	e	es	es	es	es	e	e	e	e
eques:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	526	ī	equitī	i	e	e	e	e	e	e	e	e	e	e
eques:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	526	ēs	equitēs	es	es	es	es	es	es	es	e	e	e	e
eques:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	526	is	equitis	es	i	i	-	-	-	-	-	-	-	-
eques:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	526	um	equitum	o	-	-	-	-	-	-	-	-	-	-
eques:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	526	e	equite	e	e	e	e	e	e	e	e	e	e	e
eques:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	526	ēs	equitēs	es	es	s	s	s	s	-	-	-	-	-
eques:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	526	em	equitem	e	e	e	e	e	e	e	e	e	e	e
eques:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	526	ibus	equitibus	ebos	e	e	e	e	e	e	e	e	e	e
equus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	411	us	equus	os	o	o	o	o	o	o	o	o	o	o
equus:Abl.Pl	2	m	Abl.Pl	Abl	Pl	411	īs	equīs	is	s	s	s	s	s	-	-	-	-	-
equus:Dat.Sg	2	m	Dat.Sg	Dat	Sg	411	ō	equō	o	o	-	-	-	-	-	-	-	-	-
equus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	411	ōs	equōs	os	os	s	s	s	s	-	-	-	-	-
equus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	411	ī	equī	i	-	-	-	-	-	-	-	-	-	-
equus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	411	ōrum	equōrum	oro	oro	-	-	-	-	-	-	-	-	-
equus:Abl.Sg	2	m	Abl.Sg	Abl	Sg	411	ō	equō	o	o	o	o	o	o	o	o	o	o	o
equus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	411	ī	equī	i	s	s	s	s	s	-	-	-	-	-
equus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	411	um	equum	o	o	o	o	o	o	o	o	o	o	o
equus:Dat.Pl	2	m	Dat.Pl	Dat	Pl	411	īs	equīs	is	s	-	-	-	-	-	-	-	-	-
error:Nom.Sg	3	m	Nom.Sg	Nom	Sg	127		error	-	-	-	-	-	-	-	-	-	-	-
error:Abl.Pl	3	m	Abl.Pl	Abl	Pl	127	ibus	errōribus	ebos	eb	es	es	es	es	es	e	e	e	e
error:Dat.Sg	3	m	Dat.Sg	Dat	Sg	127	ī	errōrī	i	e	e	e	e	e	e	e	e	e	e
error:Acc.Pl	3	m	Acc.Pl	Acc	Pl	127	ēs	errōrēs	es	es	es	es	es	es	es	e	e	e	e
error:Gen.Sg	3	m	Gen.Sg	Gen	Sg	127	is	errōris	es	i	i	-	-	-	-	-	-	-	-
error:Gen.Pl	3	m	Gen.Pl	Gen	Pl	127	um	errōrum	o	o	-	-	-	-	-	-	-	-	-
error:Abl.Sg	3	m	Abl.Sg	Abl	Sg	127	e	errōre	e	e	e	e	e	e	e	e	e	e	e
error:Nom.Pl	3	m	Nom.Pl	Nom	Pl	127	ēs	errōrēs	es	es	s	s	s	s	-	-	-	-	-
error:Acc.Sg	3	m	Acc.Sg	Acc	Sg	127	em	errōrem	e	e	e	e	e	e	e	e	e	e	e
error:Dat.Pl	3	m	Dat.Pl	Dat	Pl	127	ibus	errōribus	ebos	e	e	e	e	e	e	e	e	e	e
exemplum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	286	um	exemplum	o	o	o	o	o	o	o	o	o	o	o
exemplum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	286	īs	exemplīs	is	-	-	-	-	-	a	a	a	a	a
exemplum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	286	ō	exemplō	o	-	-	-	-	-	-	-	-	-	-
exemplum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	286	a	exempla	a	a	a	a	a	a	a	a	a	a	a
exemplum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	286	ī	exemplī	i	-	-	-	-	-	-	-	-	-	-
exemplum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	286	ōrum	exemplōrum	oro	oro	-	-	-	-	-	-	-	-	-
exemplum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	286	ō	exemplō	o	o	o	o	o	o	o	o	o	o	o
exemplum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	286	a	exempla	a	a	a	a	a	a	a	a	a	a	a
exemplum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	286	um	exemplum	o	o	o	o	o	o	o	o	o	o	o
exemplum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	286	īs	exemplīs	is	-	-	-	-	-	-	-	-	-	-
exiguus:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	124	us	exiguus	os	o	o	o	o	o	o	o	o	o	o
exiguus:Abl.Pl	2	mh	Abl.Pl	Abl	Pl	124	īs	exiguīs	is	s	s	s	s	s	-	-	-	-	-
exiguus:Dat.Sg	2	mh	Dat.Sg	Dat	Sg	124	ō	exiguō	o	o	-	-	-	-	-	-	-	-	-
exiguus:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	124	ōs	exiguōs	os	s	s	s	s	s	-	-	-	-	-
exiguus:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	124	ī	exiguī	i	-	-	-	-	-	-	-	-	-	-
exiguus:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	124	ōrum	exiguōrum	oro	oro	-	-	-	-	-	-	-	-	-
exiguus:Abl.Sg	2	mh	Abl.Sg	Abl	Sg	124	ō	exiguō	o	o	o	o	o	o	o	o	o	o	o
exiguus:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	124	ī	exiguī	i	s	s	s	s	s	-	-	-	-	-
exiguus:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	124	um	exiguum	o	o	o	o	o	o	o	o	o	o	o
exiguus:Dat.Pl	2	mh	Dat.Pl	Dat	Pl	124	īs	exiguīs	is	s	-	-	-	-	-	-	-	-	-
exitium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	122	um	exitium	o	o	o	o	o	o	o	o	o	o	o
exitium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	122	īs	exitiīs	is	-	-	-	-	-	a	a	a	a	a
exitium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	122	ō	exitiō	o	-	-	-	-	-	-	-	-	-	-
exitium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	122	a	exitia	a	a	a	a	a	a	a	a	a	a	a
exitium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	122	ī	exitiī	i	-	-	-	-	-	-	-	-	-	-
exitium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	122	ōrum	exitiōrum	oro	oro	-	-	-	-	-	-	-	-	-
exitium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	122	ō	exitiō	o	o	o	o	o	o	o	o	o	o	o
exitium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	122	a	exitia	a	a	a	a	a	a	a	a	a	a	a
exitium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	122	um	exitium	o	o	o	o	o	o	o	o	o	o	o
exitium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	122	īs	exitiīs	is	-	-	-	-	-	-	-	-	-	-
exitus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	146	us	exitus	os	o	o	o	o	o	o	o	o	o	o
exitus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	146	ibus	exitibus	ebos	bos	s	s	s	s	-	-	-	-	-
exitus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	146	uī	exituī	oi	o	-	-	-	-	-	-	-	-	-
exitus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	146	ūs	exitūs	us	os	s	s	s	s	-	-	-	-	-
exitus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	146	ūs	exitūs	us	-	-	-	-	-	-	-	-	-	-
exitus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	146	uum	exituum	u	o	-	-	-	-	-	-	-	-	-
exitus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	146	ū	exitū	u	o	o	o	o	o	o	o	o	o	o
exitus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	146	ūs	exitūs	us	s	s	s	s	s	-	-	-	-	-
exitus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	146	um	exitum	o	o	o	o	o	o	o	o	o	o	o
exitus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	146	ibus	exitibus	ebos	s	-	-	-	-	-	-	-	-	-
exsilium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	165	um	exsilium	o	o	o	o	o	o	o	o	o	o	o
exsilium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	165	īs	exsiliīs	is	-	-	-	-	a	a	a	a	a	a
exsilium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	165	ō	exsiliō	o	-	-	-	-	-	-	-	-	-	-
exsilium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	165	a	exsilia	a	a	a	a	a	a	a	a	a	a	a
exsilium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	165	ī	exsiliī	i	-	-	-	-	-	-	-	-	-	-
exsilium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	165	ōrum	exsiliōrum	oro	oro	-	-	-	-	-	-	-	-	-
exsilium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	165	ō	exsiliō	o	o	o	o	o	o	o	o	o	o	o
exsilium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	165	a	exsilia	a	-	a	a	a	a	a	a	a	a	a
exsilium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	165	um	exsilium	o	o	o	o	o	o	o	o	o	o	o
exsilium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	165	īs	exsiliīs	is	-	-	-	-	-	-	-	-	-	-
exsul:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	81		exsul	-	-	-	-	-	-	-	-	-	-	-
exsul:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	81	ibus	exsulibus	ebos	ebos	es	es	es	es	es	e	e	e	e
exsul:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	81	ī	exsulī	i	e	e	e	e	e	e	e	e	e	e
exsul:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	81	ēs	exsulēs	es	es	es	es	es	es	es	e	e	e	e
exsul:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	81	is	exsulis	es	i	i	-	-	-	-	-	-	-	-
exsul:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	81	um	exsulum	o	o	-	-	-	-	-	-	-	-	-
exsul:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	81	e	exsule	e	e	e	e	e	e	e	e	e	e	e
exsul:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	81	ēs	exsulēs	es	es	s	s	s	s	-	-	-	-	-
exsul:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	81	em	exsulem	e	e	e	e	e	e	e	e	e	e	e
exsul:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	81	ibus	exsulibus	ebos	e	e	e	e	e	e	e	e	e	e
fabula:Nom.Sg	1	f	Nom.Sg	Nom	Sg	64	a	fābula	a	a	a	a	a	a	a	a	a	a	a
fabula:Abl.Pl	1	f	Abl.Pl	Abl	Pl	64	īs	fābulīs	is	is	s	s	as	as	as	a	a	a	a
fabula:Dat.Sg	1	f	Dat.Sg	Dat	Sg	64	ae	fābulae	e	i	-	-	-	-	-	-	-	-	-
fabula:Acc.Pl	1	f	Acc.Pl	Acc	Pl	64	ās	fābulās	as	as	as	as	as	as	as	a	a	a	a
fabula:Gen.Sg	1	f	Gen.Sg	Gen	Sg	64	ae	fābulae	e	-	-	-	-	-	-	-	-	-	-
fabula:Gen.Pl	1	f	Gen.Pl	Gen	Pl	64	ārum	fābulārum	aro	oro	-	-	-	-	-	-	-	-	-
fabula:Abl.Sg	1	f	Abl.Sg	Abl	Sg	64	ā	fābulā	a	a	a	a	a	a	a	a	a	a	a
fabula:Nom.Pl	1	f	Nom.Pl	Nom	Pl	64	ae	fābulae	e	s	s	as	as	as	as	a	a	a	a
fabula:Acc.Sg	1	f	Acc.Sg	Acc	Sg	64	am	fābulam	a	a	a	a	a	a	a	a	a	a	a
fabula:Dat.Pl	1	f	Dat.Pl	Dat	Pl	64	īs	fābulīs	is	s	-	-	-	-	-	-	-	-	-
facies:Nom.Sg	5	f	Nom.Sg	Nom	Sg	202	ēs	faciēs	es	-	-	-	-	-	-	-	-	-	-
facies:Abl.Pl	5	f	Abl.Pl	Abl	Pl	202	ēbus	faciēbus	ebos	eb	es	es	es	es	es	es	e	e	e
facies:Dat.Sg	5	f	Dat.Sg	Dat	Sg	202	ēī	faciēī	ei	e	e	e	e	e	e	e	e	e	e
facies:Acc.Pl	5	f	Acc.Pl	Acc	Pl	202	ēs	faciēs	es	es	es	es	es	es	es	es	e	e	e
facies:Gen.Sg	5	f	Gen.Sg	Gen	Sg	202	ēī	faciēī	ei	i	i	-	-	-	-	-	-	-	-
facies:Gen.Pl	5	f	Gen.Pl	Gen	Pl	202	ērum	faciērum	ero	-	-	-	-	-	-	-	-	-	-
facies:Abl.Sg	5	f	Abl.Sg	Abl	Sg	202	ē	faciē	e	e	e	e	e	e	e	e	e	e	e
facies:Nom.Pl	5	f	Nom.Pl	Nom	Pl	202	ēs	faciēs	es	es	s	s	s	-	-	-	-	-	-
facies:Acc.Sg	5	f	Acc.Sg	Acc	Sg	202	em	faciem	e	e	e	e	e	e	e	e	e	e	e
facies:Dat.Pl	5	f	Dat.Pl	Dat	Pl	202	ēbus	faciēbus	ebos	es	e	e	e	e	e	e	e	e	e
facinus:Nom.Sg	3	n	Nom.Sg	Nom	Sg	191		facinus	-	-	-	-	-	-	-	-	-	-	-
facinus:Abl.Pl	3	n	Abl.Pl	Abl	Pl	191	ibus	facinoribus	ebos	ibos	e	e	-	-	-	a	a	a	-
facinus:Dat.Sg	3	n	Dat.Sg	Dat	Sg	191	ī	facinorī	i	i	i	-	-	-	-	-	-	-	-
facinus:Acc.Pl	3	n	Acc.Pl	Acc	Pl	191	a	facinora	a	a	a	a	a	a	a	a	a	a	-
